update,timesteps,fps,train_return_mean,train_success_rate,train_collision_rate,train_episode_len_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_collision_rate,eval_steps_mean,eval_path_length_mean,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,std_mean,early_stop
137,561152,1739.7,95.91232288444102,0.64,0.34,97.6,111.7614331160669,151.35343643663467,0.6666666666666666,0.26666666666666666,122.46666666666667,14.556656201680502,60.29304961536241,-0.012076273261893379,120.6116886138916,0.2392371769832528,0.013487323274603114,0.15546450407608695,0.27621445059776306,1.0
138,565248,1740.2,143.7823728770748,0.78,0.2,95.92,60.93660077948732,165.31551213379075,0.5333333333333333,0.43333333333333335,114.63333333333334,13.70667614787817,66.30550324723528,-0.011324346516079999,132.63503805624472,0.23041962997333423,0.010845385830396334,0.13562077702702702,0.27539628744125366,1.0
139,569344,1742.0,135.16973207162948,0.74,0.2,129.36,125.25620513449354,150.1729072620977,0.7333333333333333,0.26666666666666666,101.36666666666666,12.414842875798543,47.65246775106419,-0.010774297285482196,95.32791099080279,0.23796968957397835,0.012608150840148422,0.1556269171779141,0.27780404686927795,1.0
140,573440,1742.9,49.87117011708184,0.5,0.46,108.64,96.51182023366165,157.99561818639808,0.6333333333333333,0.3333333333333333,109.33333333333333,13.827015034357707,75.06096548783152,-0.012427204754203558,150.1482898009451,0.2506853956925242,0.011114552302138979,0.13663651315789474,0.279073566198349,1.0
141,577536,1743.6,71.58059093952525,0.56,0.4,110.68,106.79110939356306,155.67748139750182,0.6666666666666666,0.3,111.93333333333334,13.496372771263122,65.43876390692628,-0.01118098280714526,130.90139982435437,0.2519983170944967,0.012099610224803105,0.14281925154320987,0.2775954604148865,1.0
142,581632,1742.9,94.87119021862368,0.62,0.3,134.6,95.08771642801409,144.3476064964256,0.5666666666666667,0.23333333333333334,170.33333333333334,18.337734099229177,71.62788255960663,-0.00899932298100799,143.2752112406163,0.24132037894126096,0.010002484376559411,0.1243769171779141,0.2755594253540039,1.0
143,585728,1742.3,107.38087642380528,0.66,0.28,136.52,118.83426198305507,147.98786597023195,0.6666666666666666,0.23333333333333334,143.7,17.09716455936432,59.6519822895247,-0.015082602969593776,119.33552542314843,0.2323736506448665,0.012466023298977336,0.15190360915492956,0.27552127838134766,1.0
144,589824,1741.9,114.36175521409022,0.68,0.28,116.3,119.66946449841724,152.73388354595647,0.7,0.26666666666666666,109.56666666666666,13.985630289713542,59.595077431931784,-0.01261806583782772,119.21676515073193,0.22900769175315389,0.011985675454358285,0.154296875,0.27428773045539856,1.0
145,593920,1742.4,68.89279648219434,0.56,0.42,80.6,105.01692696166066,157.1544818153337,0.6666666666666666,0.3,111.63333333333334,13.956708999474843,42.1765269714853,-0.013790541348735924,84.3820032140483,0.22797647248143735,0.012730457270821638,0.15669582201086957,0.2760325074195862,1.0
146,598016,1742.5,82.80842720139805,0.6,0.38,91.12,94.40430329041047,158.7666409785213,0.6333333333333333,0.3333333333333333,114.86666666666666,13.234696118036906,42.70040675571987,-0.013747055153874168,85.42971247893114,0.23428764120563045,0.012632695547366454,0.1622810782967033,0.2755608558654785,1.0
147,602112,1744.1,96.02474497654971,0.62,0.32,117.86,61.543186289744135,164.2501804628349,0.5333333333333333,0.43333333333333335,81.86666666666666,9.889570999145509,53.10773468017578,-0.009599242199418004,106.23604555656574,0.22959873647046236,0.011475168575641294,0.14714340490797545,0.27456092834472656,1.0
148,606208,1744.3,71.47004575340117,0.56,0.4,99.2,77.07960977968723,161.59956117811285,0.5666666666666667,0.36666666666666664,112.23333333333333,14.755043365557988,67.66705562508172,-0.010729359775842702,135.35691212304954,0.22384392498620873,0.012716934780839607,0.1638276980874317,0.2744276225566864,1.0
149,610304,1746.7,84.21363444965986,0.58,0.34,116.18,10.686118808493083,161.94157169334113,0.36666666666666664,0.5666666666666667,109.3,12.525294768810273,200.35432988947088,-0.017724874683401802,400.7454528808594,0.22184006734327835,0.014402974354611202,0.1484375,0.27441567182540894,1.0
150,614400,1746.4,105.05246577726699,0.64,0.28,130.32,119.8381960132734,151.32249940540268,0.7,0.26666666666666666,98.9,12.244636297225952,53.44522316848175,-0.01523718521006814,106.92223403222451,0.21890457672408864,0.013491865016622194,0.17086959388185655,0.27372822165489197,1.0
151,618496,1746.4,93.02642048126297,0.62,0.34,108.42,67.37785912695907,163.882816043057,0.5333333333333333,0.4,121.46666666666667,14.172153557340303,66.66842776113212,-0.014176571175623773,133.36646418096896,0.20910985209930563,0.010573563407621042,0.13260885663507108,0.2720235288143158,1.0
152,622592,1745.4,57.5566303645966,0.52,0.44,110.52,120.46836740362765,141.49925033389957,0.6666666666666666,0.2,149.86666666666667,17.341025551160175,52.80758364842488,-0.010367825159426922,105.63708767524132,0.19740983557242614,0.01259468888635568,0.16090745192307693,0.2721294164657593,1.0
153,626688,1746.0,72.08620844108914,0.56,0.4,97.9,70.92689127283049,158.09742036808728,0.5333333333333333,0.36666666666666664,115.86666666666666,12.626199398438136,45.83158458907747,-0.01115308176023794,91.6866567590849,0.19720897062228676,0.012951854794525383,0.16617571721311475,0.2714839279651642,1.0
154,630784,1746.3,62.19660333671478,0.5,0.38,140.76,87.4929558975815,157.07630617956426,0.6,0.3333333333333333,107.93333333333334,13.320796895027161,46.09709751721725,-0.008260899184958882,92.21191137739756,0.1991784086505186,0.014571224142643578,0.183423088592233,0.2723325788974762,1.0
155,634880,1747.0,109.69953192294568,0.68,0.3,106.76,92.44638352830576,164.79509669106343,0.6333333333333333,0.36666666666666664,92.0,12.51618237098058,50.72803496830355,-0.012971822909897355,101.48319900822518,0.19747947557323475,0.012557078397544432,0.15436627538071065,0.2702729105949402,1.0
156,638976,1747.4,148.2955248019638,0.78,0.18,121.3,39.57103838651145,158.41133849470657,0.43333333333333335,0.43333333333333335,141.86666666666667,14.13793527285258,45.391987233326354,-0.006315826301880437,90.79776301877251,0.19283939641097497,0.010875797810450453,0.14072602370689655,0.270519495010376,1.0
157,643072,1746.4,123.96902492424793,0.72,0.26,99.74,111.29946498529199,150.61819943923246,0.6666666666666666,0.26666666666666666,148.3,18.567308863004047,53.175749534368514,-0.018260210634131604,106.38916895389556,0.19163982421159745,0.014501430864523475,0.1771484375,0.26919522881507874,0.0
158,647168,1746.9,93.61830757548987,0.62,0.34,116.78,117.79602571929316,151.57060247536427,0.7,0.26666666666666666,109.66666666666667,13.09552435874939,45.78644410967827,-0.01105599444708787,91.5960948586464,0.1825668215751648,0.0122270837702672,0.1525634765625,0.26828259229660034,1.0
159,651264,1747.7,78.26353931066532,0.56,0.34,131.42,43.13954955148468,164.2247005819469,0.4666666666666667,0.4666666666666667,112.13333333333334,14.425414665540059,93.78838920063443,-0.007951726104753714,187.59375854068333,0.17951633863978916,0.009500952592740456,0.11840277777777777,0.2685040831565857,1.0
160,655360,1747.1,41.64573366705842,0.46,0.48,107.86,78.96075940264105,161.39711388985725,0.5666666666666667,0.36666666666666664,114.96666666666667,13.822962455948193,72.1373245716095,-0.013632153989359115,144.30298081239064,0.1781656488776207,0.011110343669618791,0.13385416666666666,0.26790952682495117,0.0
161,659456,1746.7,78.35993146372655,0.58,0.38,116.6,146.6108141647707,135.41471502895018,0.8,0.2,103.4,13.232618061701457,69.5279973745346,-0.01627393135956178,139.08960475921631,0.1769326537847519,0.01117609729990363,0.14552408854166668,0.26763755083084106,0.0
162,663552,1747.4,119.52721597901804,0.7,0.22,141.38,101.12320213145291,155.51021192677442,0.6333333333333333,0.3,128.93333333333334,15.80827070871989,53.74165276958518,-0.007914011621822233,107.5002174246801,0.18029700566644538,0.011779339980869873,0.1502033390410959,0.26864275336265564,1.0
163,667648,1747.9,103.37297575991131,0.66,0.3,116.04,116.99536617933008,150.31905740154767,0.7,0.26666666666666666,115.4,11.858273466428122,61.415081331393864,-0.010509294035825753,122.85225322902603,0.17889241484187593,0.012398988196013757,0.1567481124161074,0.266924649477005,1.0
164,671744,1749.0,102.24734246883853,0.64,0.3,132.74,79.90599124633148,165.96613580167283,0.6,0.4,93.66666666666667,11.78257838487625,54.13126754760742,-0.008015767940838785,108.27952733824525,0.16016362060474443,0.013292907358477293,0.1607001582278481,0.26412874460220337,1.0
165,675840,1751.5,121.39124878197538,0.7,0.24,125.36,93.39998221022158,163.45801257563784,0.6333333333333333,0.36666666666666664,89.23333333333333,11.414771145582199,150.2138837926528,0.007267854916041388,300.4141163545496,0.14626153777627385,0.015245251302771708,0.17095588235294118,0.26394128799438477,1.0
166,679936,1752.0,137.05964396279825,0.76,0.22,109.94,87.59786663560456,158.9434694104371,0.6,0.3333333333333333,123.9,13.9885047296683,53.276139010805075,-0.012150942404387575,106.57743233189439,0.1419429836851178,0.013064496061115554,0.16508049242424241,0.2624559700489044,1.0
167,684032,1752.2,87.65035572936574,0.6,0.34,101.9,156.8307156606353,123.26405645142583,0.8,0.13333333333333333,128.03333333333333,16.636075687408447,52.44081794193813,-0.011424419300497642,104.90528123038156,0.13284864851406641,0.012379602199819472,0.15438058035714286,0.2623114585876465,1.0
168,688128,1753.4,137.6791555146743,0.76,0.2,117.5,110.35380324327251,149.6225059523335,0.6666666666666666,0.26666666666666666,112.56666666666666,13.085748799641927,49.540742707974985,-0.006762642977815686,99.09583356163718,0.1372957337986339,0.012863493528019524,0.15497750946969696,0.2639419138431549,1.0
169,692224,1753.9,92.31467828170163,0.6,0.3,148.94,65.80368877114152,160.66283208537902,0.5333333333333333,0.4,123.13333333333334,14.838756521542868,43.1238547312586,-0.008310679493373946,86.26518293430931,0.14189511066988894,0.013381691634238354,0.16683799342105263,0.2641959488391876,1.0
170,696320,1755.4,121.0019071357121,0.7,0.26,127.96,127.37560799188509,147.870047292756,0.7333333333333333,0.26666666666666666,82.1,11.169794044146935,47.020586042120904,-0.00807170649197432,94.05819228143976,0.14621347247964084,0.01261655709217533,0.1524211014851485,0.2655503451824188,1.0
171,700416,1755.3,137.57300248551033,0.76,0.22,104.82,52.91743052389549,160.30654448556288,0.4666666666666667,0.4,151.93333333333334,16.524481789271036,69.44886805290399,-0.010068659614473797,138.91874941005264,0.14577864075815955,0.009303861324740358,0.11180505087209303,0.2637357711791992,1.0
172,704512,1755.3,107.2006955794377,0.66,0.28,121.64,82.403775639361,157.11644689384664,0.5666666666666667,0.3333333333333333,129.53333333333333,15.674370013177395,44.044550224490784,-0.011417976960175387,88.11274296822755,0.13446035657239996,0.013100905011094215,0.16363790760869565,0.263022780418396,1.0
173,708608,1755.6,69.49265458484983,0.54,0.38,131.86,45.925760452921494,162.10921768501055,0.4666666666666667,0.43333333333333335,131.36666666666667,15.958650223414104,70.20852661132812,-0.004881746805040166,140.42757685979208,0.12658251201113066,0.01083368271793006,0.13444010416666666,0.26200202107429504,1.0
174,712704,1756.0,104.98811261113794,0.66,0.3,107.74,56.886013288342475,165.33021014999994,0.5,0.43333333333333335,117.46666666666667,15.779211052258809,57.89400770568847,-0.01014403310790658,115.80903170776367,0.12116841793060303,0.012186997143551707,0.152375,0.2615263760089874,1.0
175,716800,1754.3,83.25866529376952,0.58,0.34,118.74,69.32303125255726,164.2270592376209,0.5333333333333333,0.4,125.86666666666666,16.655284603436787,51.026688957214354,-0.0014744063787576224,102.05703315734863,0.11784899764590794,0.009766891130453183,0.12430555555555556,0.2613658308982849,1.0
176,720896,1755.1,99.85373730755111,0.64,0.32,115.0,93.45336487368165,162.237181142258,0.6333333333333333,0.36666666666666664,95.76666666666667,12.562523746490479,66.81423263019985,-0.01572124845503519,133.6606128692627,0.11752144826783074,0.013045066151405788,0.1720920138888889,0.26063188910484314,1.0
177,724992,1754.1,104.73425471707444,0.66,0.3,128.86,154.86250696460448,122.08796447432839,0.8,0.13333333333333333,148.96666666666667,17.73544874191284,59.25404144562397,-0.009051156974368795,118.52688026428223,0.11607980973941763,0.01263892201145093,0.15671311211340205,0.26129937171936035,1.0
178,729088,1753.4,104.06664646690193,0.66,0.3,108.42,86.11865700302548,151.8059899110335,0.5666666666666667,0.3,154.66666666666666,17.35473968585332,72.7274658421802,-0.013456186116524752,145.482590353413,0.12396702113424897,0.011697722330487742,0.14691978503184713,0.2621551752090454,1.0
179,733184,1753.6,124.39409403025675,0.72,0.26,102.06,135.60345184983973,145.16563119769216,0.7666666666666667,0.23333333333333334,97.23333333333333,12.961058417956034,60.13587404727936,-0.010947918554302305,120.29434601783753,0.11688731253147125,0.014002955710748211,0.1744921875,0.2590535283088684,1.0
180,737280,1753.0,110.60653198153666,0.68,0.3,109.4,116.15066937498888,147.9485654879373,0.6666666666666666,0.23333333333333334,136.73333333333332,16.65156517426173,59.014127465952996,-0.013546012139514736,118.05593974901282,0.09903828320295914,0.013760358118452132,0.17749660326086958,0.25759002566337585,1.0
181,741376,1753.2,112.43998840211003,0.68,0.28,127.54,130.87539112030956,135.25675981869145,0.7,0.16666666666666666,151.1,18.447662417093913,83.74325003831282,-0.0054910847734983845,167.49802991618282,0.0910210440988126,0.008985304083857362,0.11434273097826086,0.25730282068252563,1.0
182,745472,1754.7,81.65902278952953,0.56,0.32,153.38,68.59399566052289,167.42304014580813,0.5666666666666667,0.43333333333333335,86.63333333333334,11.245134695370991,54.1345506236501,-0.004762766442608333,108.27918417436364,0.09266027916956993,0.012205920296034565,0.15453923357664234,0.2576310336589813,1.0
183,749568,1755.5,78.96861160955163,0.54,0.32,144.04,125.95937051695402,150.35744281289928,0.7333333333333333,0.26666666666666666,109.73333333333333,13.794006125132244,46.64882925774554,-0.008011584853579244,93.31427577588198,0.09898354595513653,0.01197649872017582,0.14947729316546762,0.2578909993171692,1.0
184,753664,1756.5,96.7944260825887,0.6,0.26,149.44,70.00313367094174,166.9290441250427,0.5666666666666667,0.43333333333333335,94.53333333333333,12.63071241825819,57.152995856121336,-0.012248244884452133,114.3310891642715,0.10013796705188173,0.014589844032830436,0.17775410353535354,0.2566227316856384,1.0
185,757760,1758.4,145.3695354847344,0.78,0.2,105.5,102.87894164154619,157.94662696630186,0.6666666666666666,0.3333333333333333,70.26666666666667,9.212721586227417,69.52843130202521,-0.006648567381004492,139.07070523216612,0.0909833964847383,0.009039446855673478,0.10870535714285715,0.25589972734451294,1.0
186,761856,1759.6,131.47361790658587,0.74,0.24,114.0,84.31647837567897,163.02718308915433,0.6,0.36666666666666664,97.23333333333333,12.373221929868063,63.92497488021851,-0.007496877489611507,127.86546195983887,0.08631514430046082,0.00944067549193278,0.115703125,0.2559153735637665,1.0
187,765952,1761.1,164.19077787170502,0.84,0.14,127.02,57.59873091042395,170.4181018204259,0.5333333333333333,0.4666666666666667,65.43333333333334,8.89086710214615,56.24505566123003,-0.008511491094766085,112.50765100353492,0.08622738558375193,0.01148827214764353,0.14296407185628743,0.25594648718833923,1.0
188,770048,1762.0,114.23824363936626,0.7,0.3,106.38,62.13444091099888,166.1364718949118,0.5333333333333333,0.43333333333333335,108.93333333333334,13.43615468343099,67.66104412930352,-0.010040832463086449,135.3426945379802,0.08737375480788094,0.01005102574500987,0.12632533482142858,0.25639909505844116,1.0
189,774144,1762.1,99.14473732791217,0.64,0.32,105.2,170.31957483423415,113.1953809278346,0.8666666666666667,0.13333333333333333,116.8,14.262858454386393,46.926749424762036,-0.010627721346555704,93.87527693323342,0.08719305245273085,0.013864795845675182,0.17166321536144577,0.256021648645401,1.0
190,778240,1763.2,117.25024379936193,0.68,0.24,132.14,107.35214957747914,156.1407041751911,0.6666666666666666,0.3,105.53333333333333,12.815638343493143,44.83544992907294,-0.01030050214893859,89.6919463585163,0.07419390842832368,0.013371627294490563,0.16139547413793104,0.2527086138725281,1.0
191,782336,1764.2,144.366266790819,0.78,0.18,131.2,74.9665745897884,155.92965497825142,0.5333333333333333,0.3333333333333333,144.36666666666667,15.735363149642945,162.7171427408854,0.0035246890038251877,325.42757415771484,0.05741546551386515,0.012151688414936265,0.14518229166666666,0.2525119185447693,1.0
192,786432,1764.2,78.43603559053298,0.58,0.38,122.28,119.56868309109907,150.90382085827332,0.7,0.26666666666666666,105.53333333333333,13.836661624908448,47.61270517946404,-0.01569380934097778,95.25719945675858,0.06683270619294354,0.013553972453940834,0.15964515186915887,0.2552664577960968,1.0
193,790528,1764.9,94.56931726007159,0.64,0.36,107.68,50.62345287121744,165.89385848921495,0.5,0.4666666666666667,99.7,13.067589735984802,59.26712591725011,-0.009716429417171785,118.55419412428333,0.0848041795915173,0.012898545685194192,0.16018145161290323,0.2568618655204773,1.0
194,794624,1766.0,98.62420804956324,0.64,0.32,133.36,116.61085277293715,150.55051726559836,0.7,0.26666666666666666,104.1,11.840730325380962,68.09577661017849,-0.008191110467385144,136.20851097368214,0.09603494977297848,0.011508812604803745,0.13789597602739725,0.25740689039230347,1.0
195,798720,1766.7,132.79667096548113,0.74,0.22,135.64,80.43248243026908,166.0332698237498,0.6,0.4,104.66666666666667,12.932028619448344,58.44106004635493,-0.012317009561229497,116.90732603602939,0.09548737770981258,0.011758029462523863,0.14710828993055555,0.256343275308609,1.0
196,802816,1767.3,143.99298507262492,0.78,0.2,115.94,142.81596309253752,134.91445926095304,0.7666666666666667,0.2,115.16666666666667,14.276942511399588,47.88715824660133,-0.009403700526009369,95.79363967390621,0.08597808988655314,0.011886129304698175,0.15283203125,0.25502872467041016,1.0
197,806912,1766.9,80.99285060087081,0.58,0.36,112.2,113.1258531638658,154.7936363983264,0.7,0.3,138.5,15.396194259325663,78.73655426104864,-0.016110022936481984,157.50583391984304,0.08406493614117304,0.012116784288082272,0.16105143229166666,0.2562916874885559,0.0
198,811008,1767.4,115.33444305597513,0.7,0.3,85.0,152.43068417443186,128.4403931049095,0.8,0.16666666666666666,106.33333333333333,12.095243469874065,58.66120068868001,-0.011713192456712325,117.34633683522543,0.0850340453783671,0.012193015248825153,0.15,0.2555006444454193,1.0
199,815104,1768.2,98.66420316989868,0.64,0.32,105.82,80.07734501025122,165.62046595313032,0.6,0.4,93.26666666666667,11.615331665674846,65.59688833105655,-0.0069296828698622815,131.20811913759653,0.08017871398052187,0.012129002899457593,0.15076335877862596,0.2554226815700531,1.0
200,819200,1768.8,93.38404995756635,0.62,0.32,116.4,85.74088441812023,162.94771225112245,0.6,0.36666666666666664,91.0,10.27121153275172,55.87314031763775,-0.008461762097573317,111.76369025067585,0.0810093879699707,0.013488932563809723,0.16508669969512196,0.2563895881175995,1.0
201,823296,1771.4,137.18396312942477,0.76,0.22,114.86,114.60553747979766,157.1587391966348,0.7,0.3,80.73333333333333,10.844596123695373,168.01780700683594,0.0002689033281058073,336.0355962117513,0.08589003483454387,0.012666039692703635,0.14127604166666666,0.2563299238681793,1.0
202,827392,1770.9,98.31469632822726,0.64,0.32,113.78,137.8029471580049,133.72901841441234,0.7333333333333333,0.16666666666666666,134.3,16.610368608434996,59.49864465701654,-0.009172135839666824,119.01616262352985,0.088113540448017,0.010173748490279135,0.12133637422360248,0.2567570209503174,1.0
203,831488,1771.2,129.08572758026443,0.74,0.24,111.34,83.6453211546179,160.32562628299476,0.6,0.36666666666666664,93.9,11.239619000752766,52.35775923492885,-0.012946097277067971,104.74195892976063,0.0913251284325477,0.01329013684506316,0.16680847772277227,0.2570338547229767,1.0
204,835584,1771.3,110.81896750599097,0.68,0.3,107.02,122.42261825281112,149.87327133910716,0.7333333333333333,0.26666666666666666,104.2,13.189020744959514,44.82228249388856,-0.011236194499014389,89.66756406181302,0.08783072207397197,0.013556027823244726,0.16724161255411255,0.2568832337856293,1.0
205,839680,1772.6,138.28645526181828,0.76,0.22,106.36,125.12256564295855,150.05201133608946,0.7333333333333333,0.26666666666666666,99.56666666666666,12.264771795272827,52.720550954909555,-0.006348005451616787,105.45432632082985,0.08819849377586728,0.009961182595274988,0.12845982142857143,0.2566443681716919,1.0
206,843776,1773.3,127.20755863607553,0.72,0.24,112.28,70.09643841934295,168.70728624748494,0.5666666666666667,0.43333333333333335,80.36666666666666,10.878710238138835,49.86934776134319,-0.011619185308321706,99.76242641930108,0.08228342919736295,0.012582831576609195,0.1579391891891892,0.2546451985836029,1.0
207,847872,1773.4,115.93680935465716,0.7,0.3,89.5,90.71220950742958,155.05976733551898,0.6,0.3,146.8,16.35281058947245,62.31376167347557,-0.009799815869069119,124.64756653183385,0.07418029167150196,0.012551222037903867,0.14756373355263158,0.25537288188934326,1.0
208,851968,1775.1,106.35112134320754,0.66,0.32,106.8,124.99554494001345,149.12716564607936,0.7333333333333333,0.26666666666666666,114.03333333333333,14.313605324427288,157.56498006184896,0.00620263194044431,315.1180145263672,0.07867449124654134,0.01215129061602056,0.12890625,0.25537529587745667,1.0
209,856064,1775.4,101.9641705021673,0.66,0.34,89.92,106.08375788948766,151.0062067285909,0.6333333333333333,0.26666666666666666,125.36666666666666,13.346477874120076,51.442684578568965,-0.005252302241549917,102.8963703782591,0.08292051210795363,0.011350476975578254,0.1329730308219178,0.25653836131095886,1.0
210,860160,1775.8,106.68772040198274,0.66,0.3,108.62,139.09707726750293,135.16591159555827,0.7666666666666667,0.2,124.63333333333334,13.709610176086425,42.892203532583345,-0.006042962265390206,85.79703760534767,0.09084238850973486,0.013317469064509722,0.16450711382113822,0.25713902711868286,1.0
211,864256,1777.3,141.5815915412819,0.74,0.16,140.58,173.05258232681828,116.0502152926311,0.8666666666666667,0.13333333333333333,97.4,13.13753321170807,46.24491890367255,-0.005029739158407572,92.50045144414327,0.09228808477700474,0.0102754228002201,0.13624811746987953,0.2566671669483185,1.0
212,868352,1777.1,111.88325274540789,0.66,0.26,134.26,76.07815367782739,161.80848053296506,0.5666666666666667,0.36666666666666664,127.43333333333334,13.414011732737224,46.024284902825414,-0.01060181047980595,92.07029279456081,0.0865145203578903,0.011338103620099824,0.14283697289156627,0.25579673051834106,1.0
213,872448,1776.6,102.70143902169386,0.64,0.28,123.82,79.65601080229058,165.21205699688917,0.6,0.4,109.23333333333333,13.798168484369914,33.524712674758014,-0.01284926966869386,67.0756679854242,0.09060920147874237,0.015044327354378897,0.18764140271493213,0.257586807012558,1.0
214,876544,1776.3,116.31732909252902,0.68,0.26,113.54,127.63723921552645,148.8474804618242,0.7333333333333333,0.26666666666666666,109.5,13.814251670241356,71.9439266482989,-0.012597981720076253,143.91362720330557,0.09614927421013514,0.011342075688298791,0.14669596354166667,0.25740042328834534,0.0
215,880640,1776.2,90.44999481511421,0.62,0.36,104.48,93.83248835987187,153.98325630879293,0.6,0.3,134.46666666666667,14.392156871159871,48.04057119019638,-0.010988807170679408,96.10375039817313,0.10503952743033686,0.010237149974143893,0.1309171597633136,0.2604128122329712,1.0
216,884736,1776.0,105.50195140291012,0.66,0.3,111.48,57.96988579267011,165.5452004314607,0.5,0.43333333333333335,108.93333333333334,12.967601280659437,58.91186910379128,-0.01214779295342786,117.8487665040897,0.12193696355559136,0.012532787730846085,0.1567196038251366,0.26094430685043335,1.0
217,888832,1776.7,103.53828683753525,0.66,0.32,114.82,106.0174272558831,161.19971912225574,0.6666666666666666,0.3333333333333333,103.03333333333333,13.518318619330724,81.86956698850075,-0.011011108902126828,163.76189935577582,0.12425741645860376,0.012530339053132056,0.1569536102484472,0.261370450258255,1.0
218,892928,1777.4,99.20778812580292,0.64,0.32,105.04,106.98080189414856,157.40953500094182,0.6666666666666666,0.3333333333333333,95.43333333333334,14.218091781934103,58.24062817185013,-0.012847427152281191,116.50770914996112,0.12624496515886283,0.011155847862454844,0.14262635030864199,0.2614628076553345,1.0
219,897024,1778.2,91.68471286103062,0.62,0.34,100.9,80.99381980945729,164.98419994809944,0.6,0.4,98.33333333333333,12.817614722251893,68.58032459562475,-0.010637040871766989,137.18268053098157,0.12607344849543137,0.011282407997482964,0.14133522727272727,0.2612108588218689,1.0
220,901120,1778.7,127.61801319955201,0.72,0.24,108.56,127.61180410056889,140.27354122177567,0.7,0.2,131.7,15.451881603399913,55.3329115836851,-0.008765386582742776,110.68410327870359,0.1249691209485454,0.01004734550732919,0.12445396505376344,0.2615219056606293,1.0
221,905216,1779.0,126.2971453957868,0.72,0.24,112.92,117.4536633099873,148.09868620371117,0.7,0.26666666666666666,111.4,13.709055328369141,55.30528001325676,-0.009725195824179843,110.63075144894152,0.12350371444081686,0.011871122762123236,0.14194277108433734,0.2604731619358063,1.0
222,909312,1780.5,92.06049103796249,0.58,0.28,149.82,124.97678635297346,150.41314719908547,0.7333333333333333,0.26666666666666666,84.66666666666667,10.895468735694886,51.99435266852379,-0.00837350015596409,104.00616594155629,0.11889399588108063,0.011331884151635071,0.1400146484375,0.26054757833480835,1.0
223,913408,1780.6,92.8269440572708,0.6,0.3,138.36,116.17870613301558,149.2927312162079,0.7,0.26666666666666666,104.46666666666667,12.158815916379293,63.18477725431409,-0.009693571059517778,126.3897095498322,0.12826788838888178,0.011622317317022667,0.14507315751445088,0.26313403248786926,1.0
224,917504,1780.9,110.26993157776666,0.68,0.3,86.66,108.74983388025849,156.18458835154638,0.6666666666666666,0.3,99.6,12.01473065217336,64.0930358666141,-0.010589804174061739,128.20810646264732,0.1425141242085671,0.010349223949331916,0.1290391156462585,0.2626766860485077,1.0
225,921600,1781.5,79.03451437737027,0.56,0.36,110.78,74.04219468504611,163.75830790067224,0.5666666666666667,0.4,116.86666666666666,13.286083467801411,65.62584831033435,-0.006787877022621355,131.26612632615226,0.14216741813080652,0.01010921098142197,0.13364955357142858,0.26320359110832214,1.0
226,925696,1782.4,123.09206203675733,0.72,0.28,86.38,82.80174821580991,166.84806057673254,0.6,0.4,91.56666666666666,12.20714207092921,38.0517107414094,-0.009874299134664385,76.12402746061616,0.14285402503234662,0.013177663598221956,0.16124275662251655,0.26277709007263184,1.0
227,929792,1784.3,142.34513432021885,0.76,0.18,126.14,79.47214867843147,165.55906403367317,0.6,0.4,82.73333333333333,10.603869279225668,127.13267211914062,0.003073004074394703,254.26004180908203,0.14040321111679077,0.014284517453052103,0.1609375,0.26256442070007324,1.0
228,933888,1783.5,135.3884628568786,0.74,0.22,118.02,147.53120522609092,125.55005446272264,0.7666666666666667,0.13333333333333333,149.43333333333334,17.31829579671224,34.353291950623195,-0.014803758597311874,68.7370096206665,0.13645053754250208,0.014445275125520613,0.17159830729166667,0.26093733310699463,0.0
229,937984,1783.8,97.33192994602624,0.64,0.34,115.16,113.5253676920505,146.81375915116874,0.6666666666666666,0.23333333333333334,119.06666666666666,15.350747330983479,41.367404297694264,-0.005677253634500124,82.74689950878988,0.12279798520491428,0.012899413851758577,0.1554897231543624,0.2586495280265808,1.0
230,942080,1784.3,110.54664102698176,0.66,0.28,116.64,111.57220761792344,151.53541911045465,0.6666666666666666,0.26666666666666666,115.66666666666667,14.11182823975881,56.899477795856754,-0.011403882009075666,113.82247659636707,0.11882027765599693,0.012518112877065815,0.14967606707317074,0.2603190839290619,1.0
231,946176,1784.6,148.1497009945682,0.8,0.2,102.58,139.94263000989264,139.45495611756985,0.7666666666666667,0.2,118.86666666666666,13.961867372194925,67.00920556026435,-0.009179879860724058,134.03749942179746,0.12130466722092538,0.011232669645358087,0.13794713050314467,0.2588907480239868,1.0
232,950272,1785.4,96.33352216413283,0.64,0.34,102.96,73.71961500967261,164.63179031235867,0.5666666666666667,0.4,106.06666666666666,13.12733484506607,63.594751947933865,-0.006367349977960291,127.2029050453422,0.11090622366089181,0.009806489209481274,0.12419458762886598,0.2575123906135559,1.0
233,954368,1785.9,125.6000556880017,0.72,0.24,114.32,138.60660709066048,146.46750594974057,0.7666666666666667,0.23333333333333334,101.83333333333333,14.298287590344747,63.64822161431406,-0.0125506788734164,127.32217874713973,0.10577465272417255,0.012565697727076636,0.15559895833333334,0.25850075483322144,1.0
234,958464,1785.9,162.64037122258472,0.84,0.16,95.72,58.230694410030864,169.58135473040298,0.5333333333333333,0.4666666666666667,99.06666666666666,12.310244663556416,45.92819120738428,-0.013152022706126103,91.88330740324209,0.103489595959444,0.013093566100064997,0.1655112969483568,0.2570045590400696,1.0
