update,timesteps,fps,train_return_mean,train_success_rate,train_collision_rate,train_episode_len_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_collision_rate,eval_steps_mean,eval_path_length_mean,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,std_mean,early_stop
461,1888256,1211.3,235.97774051782332,0.66,0.24,131.74,206.13479797438788,237.48358636087931,0.6,0.3333333333333333,145.5,15.56145224571228,237.38074615478516,-0.002682480700314045,474.76551737467446,-1.3499324099222818,0.008045178080598514,0.10447916666666666,0.12425801157951355,1.0
462,1892352,1211.9,224.32659893511507,0.64,0.26,147.08,207.503404414684,230.4517292995082,0.6,0.3,126.6,12.110498754183451,277.1876072027744,-0.002318185127268617,554.3785079564803,-1.3541126220654218,0.005595895745313893,0.06825921474358974,0.12404575198888779,1.0
463,1896448,1212.3,183.26248224077773,0.56,0.36,139.7,177.82196104125325,238.47036468312555,0.5666666666666667,0.4,109.86666666666666,11.542243627707164,212.36025934219361,-0.006714143650606274,424.73260288238527,-1.356216898560524,0.007458592767943628,0.09697265625,0.12395891547203064,1.0
464,1900544,1212.7,155.15045938804903,0.5,0.4,124.16,177.29440021523317,236.16791561858963,0.5333333333333333,0.36666666666666664,147.63333333333333,16.818510961532592,300.95150273020676,-0.0019902541960884887,601.9056448587557,-1.3575854650357875,0.006595092382645462,0.08746189024390244,0.12392675876617432,1.0
465,1904640,1212.7,199.47409225022784,0.6,0.36,119.3,217.75865040093095,228.92306550830162,0.6333333333333333,0.3,125.73333333333333,12.650739427407583,197.70116493918678,-0.00862556237614516,395.41821742202296,-1.3591477538600112,0.008189037346252889,0.10814393939393939,0.123803049325943,1.0
466,1908736,1212.9,219.86460637955,0.64,0.3,136.34,184.7846118047332,238.19528627320025,0.5666666666666667,0.36666666666666664,127.16666666666667,12.083098228772482,290.19500706559523,-0.007841031840544636,580.404341099626,-1.3604075080257352,0.007834036518835415,0.10033765889830508,0.12385763227939606,1.0
467,1912832,1213.0,208.78220398134593,0.62,0.32,116.86,232.57150462060952,228.80788839027096,0.6666666666666666,0.26666666666666666,124.16666666666667,14.018460869789124,251.72459058905366,-0.010197295306540614,503.4682137187402,-1.3621238158575852,0.008065332751019142,0.10224952889447236,0.1236003190279007,1.0
468,1916928,1213.4,200.13607438606493,0.62,0.38,105.98,194.60364640962067,250.75815611886267,0.6,0.4,108.66666666666667,12.988264147440592,228.20629383746842,-0.007797644652174155,456.4268196507504,-1.3655045086279847,0.007687856672555769,0.10118068609022557,0.12348155677318573,1.0
469,1921024,1213.7,218.56131879214382,0.64,0.32,108.84,167.92460804335903,236.41790288632444,0.5333333333333333,0.36666666666666664,151.36666666666667,16.442175976435344,327.7468323818473,-0.003253165610827679,655.4988183309865,-1.3665586044622022,0.0060326254894133916,0.0775345203488372,0.123533234000206,1.0
470,1925120,1213.5,210.89250077690403,0.62,0.32,124.2,122.88329807501292,239.16063476759084,0.43333333333333335,0.4666666666666667,130.83333333333334,13.087140513459842,271.8758168247768,-0.009276800373169993,543.7688296944755,-1.3692540148326329,0.007940295860171318,0.10261160714285714,0.12294928729534149,1.0
471,1929216,1213.8,193.8688123783555,0.58,0.36,125.72,213.53601253842544,240.24744483774938,0.6333333333333333,0.3333333333333333,128.6,14.443299039204915,239.49883041381835,-0.004296097308397293,479.00487106323243,-1.3745693695545196,0.007147484691813588,0.08984375,0.12289850413799286,1.0
472,1933312,1214.2,236.73705507045727,0.66,0.26,139.62,232.11118899508065,231.1560220456116,0.6666666666666666,0.3,118.23333333333333,13.12102575302124,274.17489033824995,-0.00923837921670023,548.3668685049381,-1.3752218788524844,0.0069383885799292125,0.09047022405660378,0.12284687906503677,1.0
473,1937408,1214.7,222.8459638163747,0.64,0.26,138.66,264.9708906658365,219.69286017203342,0.7333333333333333,0.23333333333333334,120.33333333333333,14.094909425576528,277.64955785620305,-0.007857624720426575,555.3134413857497,-1.3755509707763904,0.007300445591348387,0.0943761927480916,0.12287972867488861,1.0
474,1941504,1215.1,196.09589118389027,0.6,0.36,131.12,223.795709624211,230.34840918504906,0.6333333333333333,0.3,124.56666666666666,14.611492904027303,241.5135924618547,-0.011462624508949274,483.04872544430896,-1.376737126329327,0.00890923219022871,0.11908667127071823,0.12247615307569504,1.0
475,1945600,1215.3,199.18727231387592,0.6,0.34,132.44,208.8330763456842,228.851533003126,0.6,0.26666666666666666,138.36666666666667,12.332377902666728,338.69081115722656,-0.008745879522406014,677.3977269934328,-1.381578907070544,0.007766668267560585,0.09880977348993289,0.12234394252300262,1.0
476,1949696,1215.5,216.14153159367783,0.62,0.3,145.8,155.6896613304084,239.79250421627071,0.5,0.4,124.23333333333333,12.24495299657186,263.6648832920619,-0.005248213184199163,527.3388784354073,-1.3813305153165545,0.007494567732459732,0.09529017857142857,0.12247578799724579,1.0
477,1953792,1215.8,202.18220852757483,0.6,0.32,140.7,245.7628658103046,217.15127989834602,0.7,0.23333333333333334,139.2,15.255435295899709,243.4170351117571,-0.005544475292804363,486.84377310209186,-1.3810857712665452,0.007603325395818765,0.09926255841121495,0.12223553657531738,1.0
478,1957888,1216.0,197.01406393546574,0.6,0.36,136.76,194.94537027474345,233.11655753544287,0.5666666666666667,0.3,167.4,18.567759855588278,209.12403740317134,-0.005672656232491136,418.258037373171,-1.3842560244818864,0.006207208646366657,0.07832362288135593,0.12214846909046173,1.0
479,1961984,1216.5,181.47656131152655,0.56,0.38,124.74,203.7867967694108,242.52799440415703,0.6,0.3333333333333333,115.5,12.973277590672176,222.97494448148288,-0.0015323402360081673,445.95157423753005,-1.3849902446453388,0.006828097812831402,0.09068509615384615,0.12211458384990692,1.0
480,1966080,1216.7,189.70445498666245,0.58,0.36,116.44,171.11106489439533,242.14157149064476,0.5333333333333333,0.4,126.76666666666667,13.632345207532246,318.0987109962953,-0.006025815532124097,636.2080841064453,-1.3868786052826347,0.007266261082979927,0.09665280963302753,0.12189485877752304,1.0
481,1970176,1217.4,215.40469305747243,0.64,0.3,133.28,229.16290179959503,238.71171181682976,0.6666666666666666,0.3333333333333333,92.16666666666667,11.114597688118616,214.51496287142294,-0.006472146112388105,429.0414677309186,-1.3903569987650668,0.007691602685666653,0.09835849719101124,0.12173131108283997,1.0
482,1974272,1217.6,272.91027767015623,0.76,0.22,122.3,213.1665680421138,238.7315219373233,0.6333333333333333,0.3333333333333333,106.13333333333334,12.65747510989507,234.73500800653315,-0.008249982708544516,469.4851259456451,-1.3880566098283993,0.00812087020954711,0.10703807314410481,0.12240977585315704,1.0
483,1978368,1217.7,252.13620582607612,0.7,0.24,137.36,244.25341504320312,213.1280082898429,0.6666666666666666,0.2,152.66666666666666,14.329717632134756,327.04816824929753,-0.004535718949658698,654.104018629643,-1.380636048944373,0.007711432578058489,0.1005688048245614,0.12240457534790039,1.0
484,1982464,1218.1,189.8756302991724,0.56,0.32,167.0,193.0048882474217,229.98440093181057,0.5666666666666667,0.3,153.63333333333333,14.984483721355597,249.46013259887695,-0.0050024815020151435,498.92888469696044,-1.380182720720768,0.006724535356624983,0.08486328125,0.12251599133014679,1.0
485,1986560,1218.1,206.33270288188206,0.62,0.34,123.94,251.9444514690516,216.67263002345416,0.7,0.23333333333333334,161.43333333333334,16.693649832407633,261.0192128712546,-0.014491017173116882,522.0660243234234,-1.3799497867058852,0.008876244803823664,0.11922249251497007,0.12229321897029877,1.0
486,1990656,1218.6,190.23102069830895,0.58,0.38,105.24,221.25259570611252,235.4641911837246,0.6333333333333333,0.3,160.0,18.903437117735546,357.64046805245533,-0.009736213833093643,715.2990025111607,-1.382511820111956,0.00717387325130403,0.09933035714285714,0.12227800488471985,1.0
487,1994752,1219.2,200.79341778681115,0.6,0.36,126.24,244.53804288747526,223.3773612454917,0.7,0.26666666666666666,124.36666666666666,14.032705595095953,344.358625793457,0.0016442632069811225,688.7125625610352,-1.3828975319862367,0.005366220977157355,0.0625,0.12224474549293518,1.0
488,1998848,1219.4,240.89266820361883,0.7,0.28,110.4,190.41773832189918,236.53602369271772,0.5666666666666667,0.3333333333333333,143.3,13.281265958150227,251.62041374944872,-0.01013204172674206,503.2596976987777,-1.387335620387908,0.0074818760952762055,0.09763104838709677,0.12169921398162842,1.0
489,2002944,1219.8,235.19073296630654,0.68,0.3,125.76,230.69868957240317,230.93702283299024,0.6666666666666666,0.3,119.6,12.728747089703878,227.7321410042899,-0.004724367887579969,455.47232949393134,-1.3937759944370816,0.0074879141391388,0.09832589285714285,0.12154853343963623,1.0
